29,0.9999999999999626,1.461667409266357e-15,4.348497896934688e-11,-1.229832060531962e-14,0.9999999999999826,2.82313462913597e-11,-8.054514908975876e-18,6.600133066741286e-19,1
30,0.9999999999999949,-5.814506020321815e-15,6.423283655684909e-12,-2.822546365025492e-16,0.9999999999999964,8.325188262146713e-13,-1.035157698661473e-18,-2.454345174281876e-18,1
31,0.9999999999999764,1.246063291033738e-14,1.935310009190371e-11,-1.216914224637137e-15,0.999999999999988,2.36327938980945e-12,-6.997010656303774e-18,8.020607159713044e-18,1
32,0.9999999999999994,6.897672320750558e-16,2.043991570224404e-13,0,1,9.328825407311065e-15,-1.907015157260405e-19,3.455541285245929e-19,1
33,0.9999999999999998,-2.7247858655646e-16,2.018160316311797e-13,4.464643472442358e-17,0.9999999999999998,-3.010914122828589e-14,-1.46152578592749e-20,-8.820074034962434e-20,1
34,0.999999999998726,1.743156381184575e-13,1.435867370274796e-09,-4.33363398076922e-13,0.9999999999995137,9.203050394491842e-10,-2.815054308526255e-16,7.248766380302749e-17,1
35,0.9999999999999968,-3.986782967909652e-16,3.415452151111523e-12,-4.494261279755258e-17,0.9999999999999978,2.219922970970107e-13,-7.512472055678912e-19,-2.024895077750163e-19,1
36,0.9999999999999996,-1.06921836373622e-15,1.800083039758167e-13,1.285817388114479e-17,0.9999999999999979,2.483416042258377e-13,-1.629772337336216e-20,-2.037667914105509e-18,1
37,0.9999999999999371,9.979462169570979e-14,-8.150011219528825e-12,-4.363926390302559e-14,1.000000000000069,-5.362297589062342e-12,-2.852095398588555e-17,4.282689932299286e-17,1
38,1,-2.240038741346085e-17,6.286515281045907e-14,0,1,8.12416598890211e-15,-1.789360543787344e-20,-2.630075982187678e-20,1
39,0.9999999999995453,2.037782216156162e-13,4.91734238178343e-10,-3.415326134643876e-14,0.9999999999998173,6.905838705723437e-11,-1.046886370249637e-16,8.791467762555992e-17,1
40,0.9999999999999905,8.628342300119662e-16,1.123262581081673e-11,-3.315485009982769e-16,0.9999999999999957,7.074738366240025e-13,-2.010700634212363e-18,3.551866444310458e-19,1
41,0.9999999999999988,-3.615113337607378e-16,1.27392040269071e-12,-4.511382449270477e-16,0.9999999999999992,6.977846793105355e-13,-2.847999756850111e-19,-1.964043928678965e-19,1
42,1.000000000025513,1.48757336865045e-13,-2.895175719120011e-08,1.723547576509365e-12,1.000000000012694,-3.887892401007648e-09,5.620418492409854e-15,6.496811032186909e-17,1
43,0.9999999999999994,-2.135880003330058e-16,3.815861292245414e-13,-7.024627421038996e-17,0.9999999999999994,1.782151001320205e-13,-1.766303480465549e-19,-2.260372127759748e-19,1
44,0.9999999999999996,-6.37367233848387e-15,8.475562610864433e-13,1.235726496974087e-17,0.9999999999999987,1.161526954963624e-13,-2.510658350025749e-21,-2.988735832194279e-18,1
45,1.00000000000006,-3.651545517185271e-15,-6.644248529032273e-11,2.335774843021774e-15,1.00000000000003,-5.317717130653756e-12,1.369985987961297e-17,-1.663873223179961e-18,1
46,1.000000000000006,2.093323182700514e-14,-1.289245836664837e-11,-6.274081771428505e-16,1.000000000000008,2.994737576300879e-14,2.087036265009649e-19,9.304792577082264e-18,1
47,0.9999999999999971,-2.76654668766836e-16,1.411024228881365e-12,-9.012464485097458e-16,0.9999999999999977,2.157697079036481e-12,-9.620552962556584e-19,-4.08527221946286e-22,1
48,1.000000000000002,-1.160460037885417e-14,1.265299880431421e-12,2.184418316598088e-16,0.9999999999999997,-6.255405686506908e-14,1.257134721199266e-18,-5.701822273022672e-18,1
49,0.9999999999999998,-1.078591217184699e-17,5.4765498029622e-15,0,0.9999999999999999,2.093313464392871e-14,-5.386387132865167e-20,-2.547560874182127e-20,1
50,0.9999999999999071,4.181081228936468e-15,1.055685160249384e-10,-5.251207557503861e-15,0.9999999999999523,1.220608894013224e-11,-2.04006060930099e-17,1.926419698147789e-18,1
51,0.9999999999993986,7.161105299813501e-14,6.69782928354675e-10,-2.009008935067645e-13,0.9999999999997605,4.264453392775691e-10,-1.347087908263487e-16,3.063805431529531e-17,1
52,1.000000000000079,5.832754020778239e-15,-9.74559326406212e-11,2.516085886774219e-14,1.000000000000041,-5.781502840246864e-11,1.602029334543963e-17,2.581101520298606e-18,1
53,1.000000000000075,-1.525430279728578e-13,-5.776955766179125e-11,2.603336474674121e-15,1.000000000000014,-1.421742225164976e-12,2.216053744369929e-17,-6.879043163795699e-17,1
54,1.000000000000001,-3.775511293648821e-15,1.364997288643591e-12,1.170729453262632e-15,0.9999999999999984,-1.819109647134728e-12,6.138962183887745e-19,-1.650064530910575e-18,1
55,1.000000000000006,1.020390456438601e-15,-3.810237911228324e-12,2.406987487730111e-16,1.000000000000005,-6.408690551735088e-13,1.986887349102829e-18,-2.196168128782469e-19,1
56,0.9999999999994634,1.420650893333233e-15,5.992957978605461e-10,-1.907188302516284e-13,0.999999999999735,4.226731936912264e-10,-1.201026980717809e-16,6.707576541376141e-19,1
57,1,3.126536663473027e-16,-5.700609694807149e-13,0,1,-3.743791207864433e-14,6.595133865169248e-20,1.373371397463334e-19,1
58,1.000000000000181,-2.690603946233617e-15,-2.034452071296682e-10,7.417121349633766e-15,1.000000000000089,-1.645997626302016e-11,4.02920728399735e-17,-1.17344865312128e-18,1
59,1,6.183498449122282e-16,-1.254752923891031e-13,-4.859009571883678e-17,1,-2.120715324250071e-14,-4.312544324006867e-20,6.564339799512288e-19,1
60,0.9999999999999998,-4.39320960363997e-16,5.812774624992365e-13,0,0.9999999999999996,1.426829050847198e-13,-1.851750120992103e-20,-1.699769097612607e-19,1
61,1,2.155377111423667e-16,-4.671793142201804e-14,-2.213693980294723e-17,1,-1.239340036924674e-14,1.594912662877655e-20,7.195406911863907e-20,1
62,1.000000000000008,2.061926378538542e-15,-7.355696021635325e-12,5.383749221228857e-16,1.000000000000006,-1.675447738423751e-12,1.993572499190538e-18,6.269388115134639e-19,1
63,1.000000000000003,-4.594259071300642e-15,-2.643504347996886e-12,1.009477099218667e-15,0.9999999999999996,-1.775746752399955e-12,9.501611506214228e-19,-2.138675032721875e-18,1
64,0.9999999999994715,1.576569349225248e-13,5.792696420284832e-10,-3.252307003175345e-14,0.9999999999997586,7.029193217325451e-11,-1.205849389939509e-16,7.140160117326825e-17,1
65,1.000000001262781,-5.514476741312826e-10,-1.357976510684881e-06,5.919589454262925e-11,1.000000000555524,-1.222389367019033e-07,2.930583199314361e-13,-2.457445280835571e-13,1
66,1.000000000000001,1.101670794524427e-16,-4.578651402419867e-13,5.076464952884693e-17,1.000000000000001,-9.159668795604832e-14,2.486921428024876e-19,2.255429472640042e-19,1
67,1.000000000000001,-5.50081897313721e-16,1.147749390242943e-13,2.313325801314543e-16,1,-4.408659035611699e-13,2.503083669450889e-19,-2.566342628356974e-19,1
68,1,-8.118482640758896e-16,-6.125915153111712e-14,1.001893228520764e-16,0.9999999999999998,-3.412159387786711e-14,2.517639877812239e-19,-4.586531858301701e-19,1
69,0.999999999999998,-5.304669065058415e-14,1.09629981758703e-11,2.678995747510232e-16,0.9999999999999895,1.292286001418171e-12,1.092721031887477e-18,-2.190796669333834e-17,1
70,1.000000000000005,-3.475078403015705e-14,7.603792195111789e-13,4.979427883803165e-16,0.9999999999999967,2.434690673807005e-14,1.843537088679988e-18,-1.217070379732291e-17,1
71,1.000000000000002,2.304874886876256e-15,-2.650283571744598e-12,4.526903066813674e-16,1.000000000000003,-1.262211007335648e-12,5.2663256450988e-19,9.194455759148342e-19,1
72,0.9999999999999917,6.84002756018675e-15,3.555039333680122e-12,-2.735779517365092e-15,1.000000000000001,1.518195339245634e-12,-3.076348967106944e-18,3.123834600224117e-18,1
73,0.9999999999999994,-5.615904389936105e-15,9.204076982057931e-13,-2.543466120409073e-17,0.9999999999999993,7.689857534788573e-14,-1.500497559472201e-19,-1.164064019813341e-18,1
74,1,5.004121305607837e-16,-3.395093136603887e-13,0,1,-2.289119223447935e-13,9.659621842787619e-21,2.332027949259766e-19,1
75,1.000000000000035,-3.332716133806908e-15,-4.107519344969634e-11,2.228142862405994e-15,1.000000000000016,-4.90283387263069e-12,7.377047371034672e-18,-1.323287627617686e-18,1
76,0.9999999999998761,1.594155162462683e-15,1.43228631607727e-10,-6.593212602273664e-15,0.9999999999999356,1.59772632998822e-11,-2.682537462977132e-17,7.88001933116912e-19,1
77,0.999999999999979,-1.487196804873375e-15,2.264064761897448e-11,-3.430617064524876e-15,0.9999999999999925,6.802724468863913e-12,-4.896900587095616e-18,2.503785083854986e-19,1
78,1.000000000000001,3.032003574374633e-16,-1.212771043578695e-12,8.028886519793346e-17,1,-1.866329178344209e-13,8.962149231571525e-20,7.66744051467443e-20,1
79,0.999999999999865,8.837218995456804e-15,1.598386651022295e-10,-4.383053406032786e-14,0.9999999999999426,9.696845201336123e-11,-2.837132434423405e-17,3.413909072641001e-18,1
80,0.9999999999999406,-1.128643943468594e-15,7.028087288560353e-11,-3.567986524271829e-15,0.9999999999999698,8.334901454408852e-12,-1.250523027768314e-17,-6.08442503634883e-19,1
81,1.000000000000048,-1.023633764222277e-14,-5.38403707344598e-11,2.683781434767261e-15,1.000000000000022,-5.743403602873968e-12,1.057175989980732e-17,-3.957977825934056e-18,1
82,0.9999999999999807,1.698516671358192e-14,7.150878629475542e-12,-7.520521052031301e-15,1.000000000000003,4.543646822879352e-12,-1.19402723551315e-17,1.464407359542273e-17,1
83,0.9999999999999982,-9.292971141953038e-16,2.221754165302541e-12,-5.410442630919964e-16,0.9999999999999984,1.438448816201297e-12,-3.95392800551878e-19,-3.405965719730762e-19,1
84,1.000000000000001,4.584376459603196e-15,-1.164190621660361e-12,2.243282442708149e-17,1.000000000000001,-1.755226519337039e-13,3.404765432192587e-19,6.397381182187523e-19,1
85,0.9999999999999929,1.941222794214256e-14,-2.048130834143363e-12,-4.735969615717702e-15,1.000000000000013,-1.246174406450595e-12,-3.396245005514437e-18,8.168751899518164e-18,1
86,1.000000000000014,-9.413342979105698e-16,-7.958874398249588e-12,6.743951189658404e-15,1.000000000000009,-1.524888649868936e-11,4.393285154281112e-18,-8.437685532462559e-19,1
87,1.000000000000001,-5.233446973936098e-16,-8.829665467423056e-14,-9.675144857348091e-17,1.000000000000001,-8.217405622646284e-14,4.385662791291817e-19,-2.547689412480911e-19,1
88,0.999999999999991,3.41036737492302e-15,5.806368655937516e-12,-1.831597335770678e-15,0.9999999999999964,3.628525606968945e-12,-2.827125063091282e-18,1.547057664785932e-18,1
89,1.000000000000837,-8.171239171894696e-12,8.656184924569175e-10,1.836602707316972e-13,0.9999999999982946,1.443920519362981e-10,5.137534604074768e-16,-3.450077751569586e-15,1
90,0.9999999999999901,-5.149907297130441e-15,1.279989846869096e-11,1.441836093606735e-15,0.9999999999999912,-2.212528619629914e-12,-1.912931807530511e-18,-2.212879426704289e-18,1
91,0.9999999999999972,3.578038130652859e-16,1.076917437654873e-12,-1.00359139143068e-16,0.9999999999999979,2.928767123211143e-13,-1.050405344464183e-18,1.97712372658419e-19,1
92,1.000000000000019,-9.319098310256768e-15,-1.908950126167196e-11,2.085165285165206e-15,1.000000000000004,-3.270765979770073e-12,4.608524491686915e-18,-3.868005526828898e-18,1
93,0.9999999999999998,-7.919529791242248e-17,7.479300298538815e-14,0,0.9999999999999999,2.60580064502074e-14,-4.056989030216308e-20,-9.537298093743033e-20,1
94,1.000000000000004,5.357487415159243e-17,-3.274914609701007e-12,1.800519484772521e-16,1.000000000000002,-5.145638426634786e-13,9.370868822375928e-19,-7.477875879092878e-20,1
95,1,1.735843032739553e-16,-4.590192830081791e-13,0,1,1.663978767265003e-14,-2.520458898064143e-20,5.307717742606274e-20,1
96,1.000000000000001,1.076146735830058e-15,-5.552206234192249e-13,-2.804773956947764e-16,1.000000000000002,1.269570233635086e-14,4.803802459606273e-19,9.981984127332662e-20,1
97,1,-3.59905984550233e-17,2.501009194995585e-14,1.887941297082303e-16,0.9999999999999997,-1.117704157708702e-13,1.039051835788487e-19,-1.845084268115608e-19,1
98,0.999999999999871,1.685572591373521e-14,6.54121209910014e-11,-1.036157801878511e-14,0.9999999999999176,1.412612951724423e-11,-4.679777291348683e-17,1.118183996340519e-17,1
99,1.000000000000001,-1.672433586191209e-15,2.474805650848893e-12,1.304637126475521e-15,1,-2.767813843838138e-12,7.490443534473634e-19,-8.468387290923124e-19,1
100,0.9999999999999994,-3.473638088405648e-15,6.747577902914348e-13,0,0.999999999999999,1.145845198759338e-13,-2.24425818326042e-19,-7.57399467441923e-19,1
101,0.9999999999999861,5.719847485592122e-16,1.510524229787666e-11,-1.034885128824914e-15,0.9999999999999928,2.553963307545863e-12,-3.198088016364814e-18,2.560023608854295e-19,1
102,1.000000000000057,-5.523919245254286e-15,-6.141294574017675e-11,2.03723983362515e-14,1.000000000000026,-4.663188203311061e-11,1.311122350109617e-17,-2.301176111423092e-18,1
103,0.9999999999999986,-1.439550051045792e-14,2.43163023928087e-12,0,0.9999999999999968,3.198589917949019e-13,-2.218080815702441e-19,-6.010582290216855e-18,1
104,1,5.07200845515266e-16,-9.403225577759895e-13,9.001333152938719e-17,1,-2.631689562247351e-13,5.835583324427693e-20,2.209571815650021e-19,1
105,1,1.417935953620849e-16,8.283108616908603e-14,9.044298943644872e-17,1,3.57131805589757e-14,-2.808905602892202e-20,7.137103549642554e-20,1
106,1.000000000000161,1.053407915922247e-13,-1.99234778671088e-10,6.89305335459841e-15,1.000000000000102,-1.960629001335464e-11,3.213080884630201e-17,4.824520681955648e-17,1
107,1,-3.812955226417416e-16,5.139664821017511e-14,0,1,6.333553708686436e-16,4.43290174134349e-22,9.557223031244976e-21,1
108,1.000000000000001,-8.202015794746944e-16,-1.401251325419107e-13,1.857628067346667e-16,0.9999999999999996,-8.682171148089328e-14,1.269117619538861e-19,-2.647454877743362e-19,1
109,0.9999999999999083,9.397023674100984e-14,8.321775842093125e-11,-2.033322788520228e-14,0.9999999999999892,3.732447475221587e-11,-2.493992809695993e-17,4.706704785267019e-17,1
110,1.0000001005911,2.766696393494465e-08,-2.207291545247211e-05,1.021522316685711e-08,1.000000098425656,-1.885120179958105e-05,1.084085088475938e-10,-1.458262444728842e-10,1
111,1.000000000006401,-2.357094713515229e-12,-7.138899627598181e-09,5.46320424187127e-13,1.000000000002609,-1.141434848530779e-09,1.428643192867961e-15,-9.872070267290416e-16,1
112,1.000000000000046,1.411122319079243e-14,-5.629278404397225e-11,3.628519666551739e-15,1.000000000000025,-8.702725883229809e-12,9.536775018506285e-18,5.618510365381803e-18,1
113,1.002640501106972,0.000799169162424986,-3.958072643870414,3.29934926245422e-05,1.002021833409512,-0.9476590061302105,4.223005376238182e-07,2.396551391348937e-07,1
114,1.004339508064226,0.002972953526538303,-5.753125020455317,-5.825440729420453e-05,1.003064450382932,-0.3103319908470475,7.556807422110886e-07,1.489896188887571e-06,1
115,1.002434496087949,0.0008546731079433261,-4.002956597664433,1.952302579952949e-05,1.001885546781,-1.011884988753567,3.088046629972327e-07,2.664854715160046e-07,1
116,1.003652016158452,0.00282420552192133,-5.008875926565973,1.987191058063073e-05,1.003418569386267,-0.9671941976582323,6.827193096090369e-07,1.227810040160947e-06,1
117,1.002906194130112,0.0009739545498205684,-4.398643659117064,-5.050094517295584e-05,1.00215792907824,-0.8791007087700289,4.3562794301666e-07,3.233520837457708e-07,1
118,1.00293792883926,0.001118599117459394,-4.477943798935094,-9.052988026952893e-07,1.00226950655401,-1.009481979616455,4.369220233781883e-07,3.638673365492992e-07,0.9999999999999999
119,1.003264240933239,0.001214732102699593,-4.452010076979056,0.0003352118292759596,1.002386332797014,-1.471033490458715,5.449040777761565e-07,5.423460075901195e-07,1
120,1.003963509785005,0.0009062413811966885,-5.484737001454544,0.0007277623895075423,1.00246091835893,-2.267360107656164,6.762640486608333e-07,4.360467688274117e-07,0.9999999999999999
121,1.003095041663144,0.001384399856877169,-4.383443149819105,0.0002963319426742127,1.002435250276229,-1.668771706894292,5.272210110739729e-07,3.364600622160978e-07,1
122,1.003392650799775,0.001174557090670229,-4.639658844560888,0.000690581775557969,1.002652248460823,-2.49670143491353,5.248789050442976e-07,7.511658279655277e-07,0.9999999999999999
123,1.003154938982764,0.0007731958903619827,-4.463264779676515,3.575912461755038e-05,1.002342478907471,-1.293301593632799,5.054293555835402e-07,2.219807997386233e-07,1
124,1.002093895400357,0.002066388035923175,-3.915214583873781,0.0002916642551783339,1.002099024571163,-1.559788138672066,1.077407840444735e-07,9.226116661213211e-07,1
125,1.003485827549873,0.003047054435152124,-5.71370440330243,0.0003261675370030888,1.003129584069642,-1.644959042032153,4.977732080132803e-07,9.25653501621947e-07,1
126,1.003067871233064,0.0007366079796772748,-4.314579882354296,-5.805091093747433e-05,1.002432606290971,-1.13070392237753,4.864578880221292e-07,2.723899086499427e-07,1
127,1.002975114702918,0.0006898543544432036,-4.21616032826773,-2.699073565433847e-05,1.002370262600952,-1.201599640125306,4.693115817162299e-07,2.291596034351591e-07,1
128,1.002860438460663,0.0007130853625969275,-4.1328646849215,8.977544188622103e-05,1.002388675809403,-1.498513721192924,4.356040917878849e-07,2.331158258098944e-07,1
129,1.003075190968456,0.0004516612101371701,-4.12943788453945,-5.040033115951154e-05,1.002292988959931,-1.187214268074249,5.365932584290894e-07,1.128621275417828e-07,1
130,1.002981657785434,0.0004393486762549258,-4.056274094533373,-2.526392592818732e-05,1.002271711804652,-1.230293411845188,5.059906038942041e-07,1.05230359943276e-07,1
131,1.004223552929945,0.001861648941249653,-4.987655488231748,0.0003793225895688073,1.003759258589584,-2.186249527787307,8.688834117824665e-07,8.703941799878124e-07,1
132,1.003030282321241,0.0004896990728311011,-4.171005695687151,-8.465447166497081e-05,1.002202583569613,-1.213797597798691,5.039395726164325e-07,3.19313722933327e-08,1
133,1.003030942184986,0.0005222036452704544,-4.164267996096847,-3.80888318780302e-05,1.002208757460415,-1.317759712987568,5.038049475779598e-07,4.006910236664638e-08,1
134,1.003289039091516,0.000248868372913421,-4.051591299241545,-8.561243654433839e-05,1.002484536757581,-1.269011664635693,6.08576941555586e-07,1.416422923111593e-08,1
135,1.002619970140924,0.002114300878424686,-3.705629037832822,-0.000219661221219309,1.002920924138686,-0.9921356344790834,3.86276546151275e-07,9.237499738593965e-07,1
136,1.003139551814158,0.0001562655614773955,-3.95538833072738,2.774377868842553e-05,1.002219522439,-1.475862371347223,5.369645349893468e-07,-6.037190849614006e-08,1
137,1.002997144967972,0.0001118891614944087,-3.815625969987746,5.403716189536547e-05,1.002100429365355,-1.512318625428015,5.046509354686548e-07,-1.094770785455824e-07,1
138,1.003264033429654,0.0001497725352658681,-4.102493964564964,1.996706548777445e-05,1.00214305437145,-1.422269683875395,5.725729954893936e-07,-1.360548618478431e-07,1
139,1.003277954553464,2.381888351957332e-05,-4.07213859589998,2.291364298435254e-05,1.002034450741731,-1.386215950911101,5.846211496456034e-07,-1.960660196179804e-07,1
140,1.003164549892311,-3.9278699776824e-05,-3.978798238791979,-6.075360316681036e-05,1.001928976755102,-1.19227713606036,5.491344388523841e-07,-2.223169653048739e-07,1
141,1.003435052752337,0.0001134102843337752,-4.105451344771391,4.596324902941098e-05,1.002382246543253,-1.523762020387725,6.149262572219277e-07,-4.102047985792693e-08,1
142,1.003543714218961,0.0002091595406233446,-4.221334236940624,8.153806215407346e-05,1.002564255676268,-1.633482355496658,6.385567061240412e-07,1.529627233723309e-08,1
143,1.003381388607046,3.055058040478382e-05,-4.021421391092204,6.495496155369149e-05,1.002238735047509,-1.773854994956317,6.197240810941426e-07,-1.211635617218906e-07,1
144,1.003823098470486,0.001131774162531017,-4.630753931757751,-0.0001456599851697695,1.003149246512832,-1.375088142059072,6.645241057631123e-07,6.018468830038048e-07,1
145,1.003106307192673,-3.720931446641297e-05,-3.804821627504128,7.960948786994878e-07,1.00200148031864,-1.624621117572044,5.422775103565146e-07,-1.430790428455944e-07,1
146,1.003640104816371,-0.0001949365903549439,-3.960096963961112,5.262172826152804e-05,1.002368865785406,-1.71859214541005,6.585584164430853e-07,-4.732263332645586e-08,1
147,1.0035493756419,-0.0002476475967682929,-3.889397560957996,-1.106878361101943e-05,1.002250791817117,-1.626157196972012,6.555139246527588e-07,-1.205084334246992e-07,0.9999999999999999
148,1.002939803150369,-0.001629940503104893,-3.103751102233907,-0.0002224105112150279,1.001515230348308,-1.126424267025862,5.098152288187277e-07,-6.348398906960979e-07,1
149,1.002990639647862,-0.001440544534613617,-3.254770218275874,-0.0002203030872689115,1.001578945023112,-1.161996964992947,5.240693649997187e-07,-6.363814858076816e-07,1
150,1.003267317391454,-0.0002305393196433113,-3.677962624867072,0.0001254937321849351,1.002108365061318,-1.902526412410909,5.339615851370771e-07,-4.47622296114252e-08,1
151,1.003300073156848,-0.0003829545856527408,-3.591702493366704,0.0001511381298473807,1.002036141351264,-1.907465172461389,5.627035995894666e-07,-1.312093419056387e-07,1
152,1.003336630383388,-5.700304406338776e-05,-3.835981442999411,9.515529290943269e-05,1.002213498351334,-1.852649019045974,5.345390632112242e-07,1.684264240365313e-08,1
153,1.001922222972816,-0.001899767382628897,-2.276514926722372,-0.0001135426507356292,1.000963589601576,-1.430793370917477,1.97700933542517e-07,-6.898384869254898e-07,1
154,1.002140754437484,-0.001581158213965216,-2.855415288334619,3.664045004766012e-08,1.001687016532182,-1.792992146784443,2.925417516282776e-07,-7.374972865175038e-07,1
155,1.002672927443424,-0.00036026325828512,-3.327100685755024,0.0002462303597986345,1.001554250872825,-2.000850133847018,3.431252377446918e-07,-1.657746055084541e-07,1
156,1.002975834849911,2.823269275093575e-05,-3.772357211026224,0.000200117887780908,1.001754724327652,-1.900130039083266,3.855929992447073e-07,4.972531026902378e-08,1
157,1.002695280306949,-0.0002586261932514143,-3.449939911815891,0.0001937069442269026,1.001522719124425,-1.881934588989265,3.347455200318362e-07,-1.413270100775736e-07,0.9999999999999999
158,1.002723326662643,-0.0004353782155863473,-3.315109674917058,0.0002055409915567455,1.001529834777473,-1.963814423725359,3.485467510271414e-07,-1.369445719498397e-07,1
159,1.002933875249745,-0.0001906688064385577,-3.496531374748103,0.0002632754722862688,1.001874788691804,-2.145695577114498,4.284647258802312e-07,-8.923400651335575e-08,1
160,1.002504278787997,-0.0005243558359650605,-2.971380136156157,0.0001934270607883373,1.001478077563304,-2.064198645064013,3.150498973785522e-07,-1.988755814981947e-07,1
161,1.002626725849786,-0.0005138819571198443,-3.037074450681092,0.0002889410904846274,1.001571344837215,-2.274852949363934,3.689467796443191e-07,-2.475153890254354e-07,1
162,1.001827473185197,-0.0009764929990533655,-2.369383044867633,0.0001641320458804218,1.000787693949059,-2.034988946161511,1.246882742504042e-07,-4.716799536614177e-07,1
163,1.002194298513962,0.0005958802349380563,-3.541244530227905,0.0001267743999893595,1.002148707076833,-2.256267840715827,1.452109666545437e-07,-4.210482443382661e-08,1
