42,0.9408578019291185,-0.2636192329458029,206.9715397842626,0.2546420760707436,0.9606767499528062,-363.3277530123308,-2.503368982782196e-05,-8.062658810140492e-06,1
43,0.9344273709383288,-0.2719437181400833,218.2877261596599,0.265682647653042,0.9575573909715892,-378.7072836238066,-2.831856272731008e-05,-5.693197375752114e-06,1
44,0.9389679243807573,-0.2693262951368171,215.9721993576613,0.267469028727682,0.9624578434677206,-381.5588718112119,-2.662483453524157e-05,-2.221135440566138e-06,1
45,0.9322979183731113,-0.2774640062888231,220.4262110942552,0.2649798884214289,0.9520952647421097,-376.4519281932347,-2.754385468562822e-05,-1.250483799316243e-05,1
46,0.9314604257266526,-0.2827031750098256,229.3783537802235,0.2776931709470325,0.9552256682619732,-395.0690901636036,-2.862753553472434e-05,-5.526050168894157e-06,0.9999999999999999
47,0.9334527823231594,-0.2845855811600408,229.2643359863364,0.2785497623940627,0.9550551425515446,-395.5096773989704,-2.696864823123582e-05,-6.979941219549503e-06,1
48,0.9261177141284045,-0.2956395225730021,242.4067844388385,0.2891605636847742,0.9505926760565265,-410.1629907545213,-3.00582836202752e-05,-6.235048730482839e-06,1
49,0.9265103547954986,-0.2983257355313609,242.9156860493652,0.2889478936259201,0.9486195566212297,-409.2593747973236,-2.865718597354919e-05,-9.845996603644297e-06,1
50,0.9183760750690854,-0.3047147208713859,254.794848154646,0.297343365927459,0.9461610627140933,-423.020618296494,-3.363910136250402e-05,-4.908418658349314e-06,1
51,0.9301896459772834,-0.3078173257787906,259.4604397491681,0.3155155048104359,0.9591929732836129,-448.7197209801466,-2.834300821497882e-05,7.209843665865474e-06,1
52,0.9283492943235971,-0.3095864291494456,260.3012952717925,0.3140562218865562,0.9559088903988386,-446.3938496374394,-2.898831541180436e-05,4.806183690080171e-06,1
53,0.895978799430366,-0.3259368413599411,283.4181771290377,0.314607700569159,0.9307734081470518,-446.9694300725287,-4.25961129856311e-05,-7.385312705472596e-06,1
54,0.8967108360302852,-0.3258880992464926,282.9224239190303,0.3147139847598286,0.9307840834919276,-446.973310389258,-4.22104843239139e-05,-7.737463281539193e-06,1
55,0.8943346214626144,-0.3346968716993123,294.1531908724108,0.3264349886882653,0.9319564700706136,-464.7080618401941,-4.356214968512387e-05,-3.372158942386479e-06,1
56,0.8959897406814368,-0.3336969587123868,293.3904831512253,0.3270200726431815,0.9341420096242261,-465.9387840787729,-4.318257521465697e-05,-1.482296522483152e-06,1
57,0.8927364592475555,-0.3495190375826817,305.4836662171085,0.3356210699981705,0.9241334422096766,-476.178960813454,-4.085311099945405e-05,-1.106320088244119e-05,1
58,0.8963112163858636,-0.3497504643625095,304.770949648593,0.33743550397804,0.9278792882614003,-478.9465175919925,-3.878999302402058e-05,-9.898982574439697e-06,1
59,0.8785539407135177,-0.3671685080543513,322.7853330160602,0.3418690841234106,0.9085753615559807,-483.2401357718843,-4.414298078912544e-05,-2.208823023553261e-05,1
60,0.8757164266904846,-0.3658301343833613,323.472128099751,0.3409925228407675,0.9078267991304633,-482.3550760994556,-4.645867787254233e-05,-2.035029935391135e-05,1
61,0.8676803627398796,-0.3629583163799514,333.8005959901923,0.3530715295172909,0.9120318227397176,-501.4682694809333,-5.377681683884674e-05,-5.870088867883959e-06,1
62,0.8678673354708639,-0.3628128782072834,333.6534829229403,0.3531986767182443,0.9121603831666172,-501.6189600600516,-5.370707836130033e-05,-5.811154831081251e-06,1
63,0.8619674009143493,-0.3715323897002998,346.5775415326094,0.3608579702172565,0.9100587828887361,-514.4779779534098,-5.625054065763748e-05,-3.104433055510688e-06,1
64,0.8637639483328531,-0.3703521622867221,345.77758873283,0.3623568006761742,0.9127055408315051,-516.6419898941912,-5.570240430691694e-05,-1.172755071158687e-06,1
65,0.8508391284712841,-0.3912331781672743,363.6482207530647,0.3705052703196302,0.8949941278143514,-523.884744371717,-5.68348784723149e-05,-1.634308289357614e-05,1
66,0.8560893354888232,-0.3899640271236938,361.4684577714535,0.3727450771021549,0.899354174262518,-527.1930783123421,-5.443834146917579e-05,-1.410727973103992e-05,1
67,1,-4.370222321645441e-17,8.149906296645448e-17,0,1,-1.610634249484329e-15,-1.072971918529036e-20,3.916537760894802e-20,1
68,0.9999999999999685,2.914081557949987e-14,1.611048075305956e-11,-1.565174369299392e-14,1.000000000000012,1.014274174218458e-11,-1.004268749081943e-17,1.173688943709442e-17,1
69,0.8503547786429684,-0.4097127436211427,386.0546422381823,0.3939585182542439,0.8943282334354336,-556.8525458254412,-5.347960553218027e-05,-1.416622347581084e-05,1
70,0.8514624033115962,-0.4089900372229719,385.6800654215636,0.3936027185361649,0.8955639057200082,-556.9142754350255,-5.320264244289036e-05,-1.282365199033769e-05,1
71,0.9999999999999833,2.6788569231056e-14,-1.682804314166468e-12,-1.041187705367145e-14,1.000000000000017,-1.024793098327856e-12,-6.772759687806397e-18,1.050551012531856e-17,1
72,0.9999999999999871,1.687447427498457e-14,2.17113841828482e-12,-7.497751567529891e-15,1.000000000000009,1.775708458020706e-12,-4.795580867812568e-18,6.767219778310658e-18,1
73,1.000000000000084,-7.188594524212635e-14,-4.306262149828177e-11,4.492103642888678e-14,0.9999999999999692,-3.009139067807063e-11,2.891920742955383e-17,-3.22644983057637e-17,1
74,0.9999999999999803,-4.529355184402507e-14,5.776216903433916e-11,3.561500274873379e-15,0.9999999999999443,3.938345790083933e-11,2.265996136572414e-18,-1.953094482163329e-17,1
75,0.9999999999988974,-2.189081717508723e-12,2.938182396654891e-09,1.325084377938215e-13,0.9999999999971931,2.029652923330983e-09,8.453481976718857e-17,-9.645178741112718e-16,1
76,0.9999999999999616,-7.456988403275391e-15,5.097765547354842e-11,-1.07326242466244e-14,0.9999999999999724,3.482391076040731e-11,-6.991562213464501e-18,-3.308008114617213e-18,1
77,1,-2.023828291103429e-16,1.886139083185209e-13,3.715256134693334e-16,0.9999999999999996,-1.722377557693154e-13,2.128714944063753e-19,-3.469872161806766e-19,1
78,1.000000000000037,-2.877279118977048e-14,-1.937469149663834e-11,2.126984137111934e-14,0.9999999999999869,-1.446134266782778e-11,1.256763982101258e-17,-1.283156846474983e-17,1
79,1.000000000000005,7.656172469921046e-15,-1.266520906870294e-11,-7.452431035549955e-16,1.00000000000001,-7.354764574138778e-12,-3.867836039938418e-19,3.408850967283774e-18,1
80,0.9999999999999596,6.112532901926508e-14,-3.534865850677669e-12,-2.693959574845042e-14,1.000000000000041,-2.270080184652288e-12,-1.552958270617229e-17,2.26503811871586e-17,1
81,0.9999999999999427,-1.179609526516768e-14,8.09311605419247e-11,-1.584457146599818e-14,0.9999999999999606,5.079872321381383e-11,-1.002340959191212e-17,-4.600701109630925e-18,1
82,1.000000000000423,6.045172923606661e-13,-9.46655158290809e-10,5.201358588570668e-15,1.00000000000084,-6.642702356575575e-10,2.850109967611344e-18,2.661366873288287e-16,1
83,1,2.280450799168341e-15,-3.291048654626948e-13,0,1.000000000000002,-1.95177251536293e-13,-1.389351878821985e-19,1.119989240147636e-18,1
84,0.9999999999997971,-4.602226265456759e-13,6.545402706985443e-10,2.045824704066966e-14,0.9999999999995167,3.46979674371409e-10,1.298668211357645e-17,-1.670425248540798e-16,1
85,0.9999999999999997,-7.307092360829389e-16,2.85544276705388e-13,0,0.9999999999999992,9.951915171045869e-14,-5.060929290574959e-20,-3.691309428146751e-19,1
86,1,2.03369511046508e-15,-2.853708516165837e-13,0,1.000000000000001,-1.820198914877151e-13,2.550986853019655e-20,7.758249785609876e-19,1
87,0.9999999999992207,-5.988036583600025e-13,1.399487410891779e-09,-1.290173355355915e-13,0.999999999999041,8.928248816725591e-10,-8.340408568383956e-17,-2.4680684883307e-16,1
88,1.000000000001626,-1.688869450485682e-13,-1.817427941118335e-09,5.645940204839407e-13,1.000000000000685,-1.243202528071901e-09,3.636100972885825e-16,-7.435825798436423e-17,1
89,1.000000000000001,-2.274622669791029e-15,-6.375207946129637e-13,1.869062200483878e-16,0.9999999999999992,-6.86506223129147e-14,1.321090878357965e-19,-4.78071331080935e-19,1
90,0.9999999999999997,-9.465461050042735e-16,1.475113531465825e-13,7.252748817965935e-16,0.9999999999999978,2.190440488281784e-13,5.55541102307714e-19,-1.447366000190315e-18,1
91,1,3.321328312184036e-16,-5.158634295762834e-14,9.065936022457419e-17,1,-5.056622097739648e-14,2.430061849144087e-19,-1.659789638584157e-19,1
92,1.000000000000018,-3.472576678605726e-15,-1.703407203567052e-11,6.527473936169342e-15,1.000000000000007,-1.328153902565729e-11,4.198450139526966e-18,-1.085987317088074e-18,1
93,1.000000000000229,2.279754909021576e-13,-4.450854012310918e-10,2.574641331440102e-14,1.000000000000341,-2.949874271957543e-10,1.661185725264758e-17,9.726651611094081e-17,1
94,1.000000000000005,-4.200961771275245e-15,-2.591145834971041e-12,2.703739345529237e-15,0.9999999999999982,-1.719801847300047e-12,1.719701922434793e-18,-1.827533294366288e-18,1
95,1,-1.135851672539859e-15,-1.895039417814788e-13,0,0.9999999999999996,6.679641152463562e-14,-6.023137243454458e-21,-2.544968459522022e-19,1
96,0.9999999999999994,-2.788530408366934e-15,2.098587557869241e-12,6.501698235713335e-16,0.9999999999999958,2.631177007697824e-12,4.365599830868805e-19,-1.639391748497751e-18,1
97,0.9999999999998423,1.17965258255165e-14,1.757697941173127e-10,-5.490242407043896e-14,0.9999999999999302,1.210243139840553e-10,-3.543364121483765e-17,5.344552988645526e-18,1
98,1.000000000000012,4.149218273057213e-14,-4.440574322142721e-11,-5.471063152997835e-15,1.00000000000005,-3.245628546650044e-11,-3.525283465569407e-18,1.868605101509453e-17,1
99,0.9999999999999555,-5.656415447189152e-14,9.622494836324969e-11,-2.97378694306389e-15,0.9999999999999191,6.940823721532687e-11,-1.773228062004178e-18,-2.360324248880971e-17,1
100,1.000000000000228,-1.813145945054286e-13,-1.193420098334754e-10,1.248124410841755e-13,0.9999999999999228,-8.340182376180327e-11,7.437426644935634e-17,-7.556936642688918e-17,1
101,1.000000000000003,-3.409154440950641e-15,2.019017655872867e-13,6.571276245064278e-16,0.9999999999999994,-7.333670661519543e-14,4.753064840363878e-18,-7.145243145580912e-18,1
102,1.000000000000024,-3.798057471329676e-14,3.469692079522371e-12,1.589830591602214e-14,0.9999999999999742,2.224129782106988e-12,1.032095018983564e-17,-1.574947974008078e-17,1
103,1.000000000000032,1.748213567983539e-14,-5.292359425552442e-11,6.735002234692893e-15,1.000000000000033,-3.405105254304672e-11,4.393474666708832e-18,7.254441731256538e-18,1
104,1.00000000000001,-9.314020400155323e-15,-4.19263684116466e-12,5.030390948996219e-15,0.9999999999999959,-2.622101202217635e-12,3.234036743869732e-18,-3.701327394853006e-18,1
105,0.9999999999998905,9.575409340592554e-14,5.439164773200392e-11,-6.188812864183536e-14,1.000000000000046,3.92165053244642e-11,-3.7392177384891e-17,4.181119694580504e-17,1
106,1.000000000000001,-5.757081554841926e-16,-3.423681905281257e-13,9.324707258201809e-17,1,-9.412388034547414e-14,1.073740954890933e-19,-8.249798847392465e-20,1
107,1,4.037563085559147e-18,1.208242563160587e-15,9.66330305767677e-17,0.9999999999999999,9.80714245567726e-15,1.478668589035515e-20,-4.219039319143966e-20,1
108,1.000000000000017,6.423014696908765e-15,-1.083897633886665e-11,-1.798386983908908e-16,1.000000000000018,-2.028822655886749e-12,4.332287236438561e-19,9.782913019243133e-18,1
109,1.000000000005134,-2.952893061686449e-13,-6.035237660601254e-09,1.703516441115338e-12,1.000000000002371,-4.00627414231099e-09,1.091933088936722e-15,-1.260024502257586e-16,1
110,1.000000000000367,-3.426381986364632e-13,-1.556689603085043e-10,1.969252106139767e-13,0.9999999999998418,-1.013478982363926e-10,1.260717175076205e-16,-1.428968143913333e-16,1
111,0.9999999999998314,1.828416371884422e-13,6.758308144210848e-11,-8.899182952774209e-14,1.000000000000088,4.254588781120262e-11,-5.730968572650561e-17,7.420774990275746e-17,1
112,1,1.496410335322719e-15,-2.058767005294421e-13,8.963011316097512e-17,1.000000000000001,-1.338910532551618e-13,-3.05132899163246e-20,6.383763733994035e-19,1
113,1.000000000000008,-1.399629551505241e-14,2.153313720560212e-11,8.282389629953594e-15,1.000000000000004,-1.356576270571137e-11,4.888665953323316e-18,-2.708336314207457e-18,1
114,0.9999999999792761,3.56384557305986e-11,-2.333245025670864e-09,-1.385917814807709e-11,1.000000000023739,-1.491807733773467e-09,-8.848692539086313e-15,1.454824035101933e-14,1
115,1.000000000000257,6.361308162508249e-13,-7.810463012351422e-10,-5.570254405170699e-14,1.00000000000078,-5.429932502096321e-10,-3.596728924688947e-17,2.769067593940312e-16,1
116,0.9999999999999997,7.392725267226993e-16,5.682540930535115e-14,-6.594800806061706e-16,1.000000000000001,2.560393893435993e-13,-3.679212283110014e-19,5.945765560749392e-19,1
117,1.000000000000004,1.611936973658654e-16,-2.37463015060704e-12,5.656061578189852e-16,1.000000000000003,-6.907464608572546e-13,1.13812863536843e-18,4.29013867949288e-19,1
118,0.7149299162351191,-0.6362588230111103,737.3687133547772,0.6115345494948764,0.7748292510055508,-846.4647156267532,-6.276018370509035e-05,-2.65565269361587e-05,1
119,0.6904523222286278,-0.6201932181161556,747.4723637451485,0.6106850665092842,0.7784556433493655,-856.6089297927053,-8.656531122818782e-05,-3.594244802274707e-06,1
120,0.6851674698391975,-0.6218415310513499,749.0095758399499,0.606915459445,0.7727016956893931,-850.2817911703964,-8.75795337871863e-05,-8.457396038066071e-06,0.9999999999999999
121,0.6899617294233047,-0.6210663624112726,748.8437281165691,0.6112611286815433,0.7768341939494063,-855.6796353414906,-8.673633951097441e-05,-3.078251581182112e-06,1
122,0.699049369382621,-0.6324496175742331,762.4242587535779,0.6304699946859396,0.7785451418855133,-878.4410085560894,-7.718379211329086e-05,-2.356867969758053e-06,1
123,0.7025200664090121,-0.6431220755526307,777.7797451374876,0.6434307132028355,0.7791210076039581,-896.557080510058,-7.105651088752389e-05,-1.957826453878218e-06,1
124,0.7050611809425786,-0.6429456347395327,777.2959904000239,0.6462969513447142,0.7819060529832682,-900.5338336938884,-7.039721631140359e-05,-2.262245258166424e-07,1
125,0.6747484051625676,-0.6460366088961351,793.948670550546,0.6375100964898498,0.7588536683975041,-887.782505686598,-8.397092646940716e-05,-7.627270860790718e-06,1
126,0.684033438805089,-0.6471423053754101,793.2627864970868,0.6442259092980237,0.7666365816145296,-897.7482094866531,-7.981592934747566e-05,-3.522138895028033e-06,1
127,0.6882398965782894,-0.6535275704829753,797.347667123313,0.6477069623707353,0.7675380741368424,-900.8367065455,-7.512262127902535e-05,-5.192186294242974e-06,1
128,0.6221949596607483,-0.6544755105951515,816.091093939507,0.6119076302427301,0.7120975508717579,-847.6099486272642,-0.0001010929386211788,-3.530403438185341e-05,1
129,0.6484727405460388,-0.6600999261959234,815.3871049809022,0.629887360352449,0.7250145511847801,-867.6758107559223,-8.698917791338655e-05,-2.772463073075405e-05,1
130,0.6451730749023092,-0.6615745229294836,826.559873165417,0.6384053104629274,0.7294419849744316,-885.1083390829866,-8.882377114139369e-05,-2.162075014366512e-05,1
131,0.6808651112113712,-0.6687303887652604,837.4824860020417,0.6813994376057815,0.7618762011723813,-946.445018072689,-7.60474872798191e-05,5.992630782650032e-06,1
132,0.6757245687548579,-0.6675544125287519,838.7422884099633,0.6780244886190796,0.7597129278861027,-942.4955023942255,-7.890555700680159e-05,6.036776909148502e-06,1
133,0.6770901543619996,-0.6676164238743585,838.5790800346,0.6784966780109145,0.7604156799419631,-943.2296538384512,-7.855786253893028e-05,6.909593863955863e-06,1
134,0.6779340875479521,-0.668347206356856,838.9444443947286,0.6797954748344485,0.7616398369912194,-945.2029819558186,-7.761106803702702e-05,6.543598880837318e-06,1
135,0.6689142620136084,-0.6913878719937657,874.162576861094,0.6965872174310249,0.7482113011088731,-965.6154743858896,-6.950868707584689e-05,-3.670470065222661e-06,1
136,0.6590070849264401,-0.6896016197974636,874.2535750311762,0.6888941403875498,0.7391880076201339,-953.4605022470263,-7.465399881115265e-05,-7.348520002869514e-06,1
137,0.6683781077303312,-0.6952119094812725,885.9231514182113,0.7080877893319836,0.7474826248451976,-982.2302890108048,-7.106973587279314e-05,2.279369652791743e-06,1
138,0.6573415009469241,-0.6927021543705311,887.3602134842961,0.7010098056802725,0.7402417955696486,-971.7752872396823,-7.692706684474875e-05,7.875128665919662e-07,1
139,0.6369933959445343,-0.6923556466290492,901.2854509552336,0.6979586109968851,0.7279912415009254,-969.583170542082,-8.64162779056079e-05,2.147702753024416e-07,1
140,0.6295576162085454,-0.6898984669628548,900.5433234704752,0.6917772278519136,0.7227948884356805,-961.398906327938,-9.098393485452839e-05,-1.509222170440822e-06,1
141,0.6097497372384028,-0.7009741162643357,923.1952368157895,0.6878203428314903,0.7059968075471444,-954.6980328294253,-9.456364758535038e-05,-9.440011862423007e-06,1
142,0.6131950856516709,-0.7030469837315546,921.1657367817998,0.6891045924182175,0.7052123902675286,-955.2165910055352,-8.996444164351807e-05,-1.502565075232214e-05,1
143,0.6487059979154629,-0.7101128805531121,933.130741346338,0.7333815837651753,0.7356575919252138,-1018.211262300503,-7.584965285642558e-05,1.088883048001105e-05,1
144,0.6425939423730963,-0.7105078622152886,934.2858033443416,0.727472807998274,0.730044440045148,-1009.620906021676,-7.766685440574204e-05,7.090731635131526e-06,1
145,0.6267633743633714,-0.7225851927376786,953.1299048092595,0.7292595928977078,0.7091619090244291,-1004.700499430271,-7.772141398568977e-05,-6.051373745493821e-06,1
146,0.6092766522177431,-0.7170840793361143,951.9980121050033,0.7149739218439597,0.6977942632871093,-985.5993808958225,-8.681931012073898e-05,-1.105078140144391e-05,1
147,0.5948035685519683,-0.7184296282571248,966.3511839187382,0.7090901612693491,0.6897150592487405,-982.8917331817921,-9.37726624432982e-05,-8.99172733959626e-06,1
148,0.5925043375020688,-0.7157531376148718,965.8425236429548,0.7084848191993192,0.6904553259920096,-982.999016657933,-9.684786765968174e-05,-5.978218886982108e-06,1
149,0.6054382976677929,-0.7296117567485954,983.6815276914231,0.7351965936650858,0.6974403695258713,-1017.361618057079,-8.569027168888909e-05,-2.739408600995126e-06,1
150,0.6036597458446221,-0.7294967440843437,985.0836909888532,0.7334772552746601,0.6970107329881077,-1015.456762624247,-8.69066203925069e-05,-1.546513794533825e-06,1
151,0.5910116332984281,-0.7319261106947349,1000.694607557986,0.7351728713826039,0.689118195481163,-1019.048415495272,-9.221737566925624e-05,8.13812340267583e-07,1
152,0.5840455201713732,-0.7315051046608686,1000.92033587694,0.7262627916668789,0.6815646435219711,-1006.00269868324,-9.449020835642123e-05,-3.579735301777815e-06,1
153,0.6024448403922762,-0.7435690202991021,1019.041098975089,0.7595380377040485,0.6951618101592751,-1050.254702773635,-8.208521558099449e-05,6.198997857498234e-06,1
154,0.5974583507170217,-0.742811741212529,1018.479134518204,0.753367718939744,0.6905831449187025,-1041.954504297259,-8.37793329878567e-05,2.861002905228637e-06,1
155,0.579660519434341,-0.7496388752027778,1034.708939080863,0.7475663284509672,0.6726789429853054,-1032.441990520749,-8.562701931699421e-05,-7.605879456489419e-06,0.9999999999999999
156,0.5732251313658381,-0.7458976619869149,1033.092203159973,0.7446466102986086,0.670245947384122,-1028.639771541255,-8.983232819930468e-05,-7.909002549805266e-06,1
157,0.526898542239066,-0.7374242533141749,1044.305214168196,0.7178703686599436,0.6418194329896804,-995.1718815834363,-0.0001124932159002986,-1.713408732947801e-05,1
158,0.5587049874896736,-0.7454484577684289,1045.221943112936,0.7448950298124691,0.6609937983027264,-1030.21773561313,-9.695794560924478e-05,-6.958176848445506e-06,1
159,0.5730106074294963,-0.7577113315073269,1068.244021551433,0.7731518962448389,0.6770995291047036,-1073.240221150315,-9.049421561911793e-05,8.981627674473946e-06,1
160,0.5656552455082429,-0.755570108878509,1068.585005669975,0.767400338791139,0.6732169976448905,-1065.751992371639,-9.452303012819272e-05,8.031929279507818e-06,1
161,0.5703255336460787,-0.766834843612377,1083.250736288632,0.7782294626772569,0.664246112436335,-1074.325597563146,-8.718704876336122e-05,5.097067760846316e-06,1
162,0.5614117694366682,-0.7651275244165473,1079.831841622209,0.7669260623991067,0.654853115067107,-1058.403026344863,-8.912571819962224e-05,-4.153467649325604e-06,0.9999999999999999
163,0.522661088019252,-0.7565184108799824,1090.936942194257,0.7490723347549797,0.6349751818629408,-1037.938253932571,-0.0001092882881870902,-7.970915452655689e-06,1
164,0.5417544859112279,-0.7626462306448165,1094.478937084986,0.7690568207773832,0.6502309486227708,-1065.984163494243,-9.969716570806633e-05,-2.966601634222782e-07,1
165,0.5553388908249446,-0.7775238280306077,1116.899002764621,0.7927954499147875,0.6556859381165143,-1096.982045298697,-8.910336539421132e-05,6.777381977331552e-06,1
166,0.5573396561339582,-0.7764793422750342,1115.640206261256,0.7981189209400293,0.659865987696707,-1105.320425423814,-8.984670719946241e-05,9.298700050279943e-06,1
167,0.5502487083449876,-0.7832313072560271,1130.969654061509,0.8003015611295897,0.6482437175595301,-1105.316082541787,-8.801498693948912e-05,4.90350255820834e-06,1
168,0.5432820560617782,-0.7885577901920527,1134.713296928335,0.7942814053823836,0.638983860736573,-1093.245888789282,-8.387915968841523e-05,-7.514372124616906e-06,1
